8.423000000000e+01 3.123112064229e+03 3.123219972189e+03 3.086786180696e+01
8.422000000000e+01 3.123420742847e+03 3.123528669132e+03 3.087152695322e+01
8.421000000000e+01 3.123729458117e+03 3.123837402731e+03 3.087519296996e+01
8.420000000000e+01 3.124038210046e+03 3.124146172995e+03 3.087885985748e+01
8.419000000000e+01 3.124346998645e+03 3.124454979931e+03 3.088252761611e+01
8.418000000000e+01 3.124655823921e+03 3.124763823550e+03 3.088619624614e+01
8.417000000000e+01 3.124964685884e+03 3.125072703859e+03 3.088986574789e+01
8.416000000000e+01 3.125273584541e+03 3.125381620868e+03 3.089353612167e+01
8.415000000000e+01 3.125582519902e+03 3.125690574584e+03 3.089720736780e+01
8.414000000000e+01 3.125891491976e+03 3.125999565018e+03 3.090087948657e+01
8.413000000000e+01 3.126200500771e+03 3.126308592177e+03 3.090455247831e+01
8.412000000000e+01 3.126509546296e+03 3.126617656070e+03 3.090822634332e+01
8.411000000000e+01 3.126818628559e+03 3.126926756707e+03 3.091190108192e+01
8.410000000000e+01 3.127127747570e+03 3.127235894095e+03 3.091557669441e+01
8.409000000000e+01 3.127436903337e+03 3.127545068244e+03 3.091925318112e+01
8.408000000000e+01 3.127746095869e+03 3.127854279161e+03 3.092293054234e+01
8.407000000000e+01 3.128055325174e+03 3.128163526857e+03 3.092660877840e+01
8.406000000000e+01 3.128364591262e+03 3.128472811340e+03 3.093028788960e+01
8.405000000000e+01 3.128673894141e+03 3.128782132618e+03 3.093396787626e+01
8.404000000000e+01 3.128983233820e+03 3.129091490700e+03 3.093764873870e+01
8.403000000000e+01 3.129292610307e+03 3.129400885596e+03 3.094133047721e+01
8.402000000000e+01 3.129602023612e+03 3.129710317313e+03 3.094501309212e+01
8.401000000000e+01 3.129911473743e+03 3.130019785860e+03 3.094869658374e+01
8.400000000000e+01 3.130220960708e+03 3.130329291247e+03 3.095238095238e+01
8.399000000000e+01 3.130530484518e+03 3.130638833482e+03 3.095606619836e+01
8.398000000000e+01 3.130840045180e+03 3.130948412574e+03 3.095975232198e+01
8.397000000000e+01 3.131149642703e+03 3.131258028532e+03 3.096343932357e+01
8.396000000000e+01 3.131459277096e+03 3.131567681364e+03 3.096712720343e+01
8.395000000000e+01 3.131768948368e+03 3.131877371079e+03 3.097081596188e+01
8.394000000000e+01 3.132078656528e+03 3.132187097686e+03 3.097450559924e+01
8.393000000000e+01 3.132388401584e+03 3.132496861194e+03 3.097819611581e+01
8.392000000000e+01 3.132698183545e+03 3.132806661611e+03 3.098188751192e+01
8.391000000000e+01 3.133008002420e+03 3.133116498947e+03 3.098557978787e+01
8.390000000000e+01 3.133317858218e+03 3.133426373210e+03 3.098927294398e+01
8.389000000000e+01 3.133627750948e+03 3.133736284409e+03 3.099296698057e+01
8.388000000000e+01 3.133937680617e+03 3.134046232552e+03 3.099666189795e+01
8.387000000000e+01 3.134247647236e+03 3.134356217650e+03 3.100035769643e+01
8.386000000000e+01 3.134557650813e+03 3.134666239709e+03 3.100405437634e+01
8.385000000000e+01 3.134867691357e+03 3.134976298740e+03 3.100775193798e+01
8.384000000000e+01 3.135177768877e+03 3.135286394751e+03 3.101145038168e+01
8.383000000000e+01 3.135487883380e+03 3.135596527751e+03 3.101514970774e+01
8.382000000000e+01 3.135798034877e+03 3.135906697748e+03 3.101884991649e+01
8.381000000000e+01 3.136108223377e+03 3.136216904752e+03 3.102255100823e+01
8.380000000000e+01 3.136418448887e+03 3.136527148771e+03 3.102625298329e+01
8.379000000000e+01 3.136728711417e+03 3.136837429815e+03 3.102995584199e+01
8.378000000000e+01 3.137039010975e+03 3.137147747891e+03 3.103365958463e+01
8.377000000000e+01 3.137349347571e+03 3.137458103009e+03 3.103736421153e+01
8.376000000000e+01 3.137659721213e+03 3.137768495178e+03 3.104106972302e+01
8.375000000000e+01 3.137970131910e+03 3.138078924407e+03 3.104477611940e+01
8.374000000000e+01 3.138280579671e+03 3.138389390703e+03 3.104848340100e+01
8.373000000000e+01 3.138591064505e+03 3.138699894078e+03 3.105219156814e+01
8.372000000000e+01 3.138901586421e+03 3.139010434538e+03 3.105590062112e+01
8.371000000000e+01 3.139212145427e+03 3.139321012093e+03 3.105961056027e+01
8.370000000000e+01 3.139522741533e+03 3.139631626752e+03 3.106332138590e+01
8.369000000000e+01 3.139833374747e+03 3.139942278524e+03 3.106703309834e+01
8.368000000000e+01 3.140144045078e+03 3.140252967417e+03 3.107074569790e+01
8.367000000000e+01 3.140454752535e+03 3.140563693441e+03 3.107445918489e+01
8.366000000000e+01 3.140765497126e+03 3.140874456604e+03 3.107817355965e+01
8.365000000000e+01 3.141076278862e+03 3.141185256915e+03 3.108188882247e+01
8.364000000000e+01 3.141387097750e+03 3.141496094383e+03 3.108560497370e+01
8.363000000000e+01 3.141697953800e+03 3.141806969017e+03 3.108932201363e+01
8.362000000000e+01 3.142008847020e+03 3.142117880826e+03 3.109303994260e+01
8.361000000000e+01 3.142319777420e+03 3.142428829819e+03 3.109675876091e+01
8.360000000000e+01 3.142630745007e+03 3.142739816004e+03 3.110047846890e+01
8.359000000000e+01 3.142941749792e+03 3.143050839391e+03 3.110419906687e+01
8.358000000000e+01 3.143252791783e+03 3.143361899989e+03 3.110792055516e+01
8.357000000000e+01 3.143563870988e+03 3.143672997805e+03 3.111164293407e+01
8.356000000000e+01 3.143874987417e+03 3.143984132850e+03 3.111536620393e+01
8.355000000000e+01 3.144186141080e+03 3.144295305132e+03 3.111909036505e+01
8.354000000000e+01 3.144497331983e+03 3.144606514661e+03 3.112281541776e+01
8.353000000000e+01 3.144808560137e+03 3.144917761444e+03 3.112654136238e+01
8.352000000000e+01 3.145119825551e+03 3.145229045491e+03 3.113026819923e+01
8.351000000000e+01 3.145431128233e+03 3.145540366811e+03 3.113399592863e+01
8.350000000000e+01 3.145742468192e+03 3.145851725412e+03 3.113772455090e+01
8.349000000000e+01 3.146053845438e+03 3.146163121305e+03 3.114145406636e+01
8.348000000000e+01 3.146365259978e+03 3.146474554497e+03 3.114518447532e+01
8.347000000000e+01 3.146676711823e+03 3.146786024997e+03 3.114891577812e+01
8.346000000000e+01 3.146988200981e+03 3.147097532815e+03 3.115264797508e+01
8.345000000000e+01 3.147299727461e+03 3.147409077960e+03 3.115638106651e+01
8.344000000000e+01 3.147611291271e+03 3.147720660440e+03 3.116011505273e+01
8.343000000000e+01 3.147922892422e+03 3.148032280264e+03 3.116384993408e+01
8.342000000000e+01 3.148234530921e+03 3.148343937441e+03 3.116758571086e+01
8.341000000000e+01 3.148546206778e+03 3.148655631981e+03 3.117132238341e+01
8.340000000000e+01 3.148857920002e+03 3.148967363892e+03 3.117505995204e+01
8.339000000000e+01 3.149169670602e+03 3.149279133183e+03 3.117879841708e+01
8.338000000000e+01 3.149481458586e+03 3.149590939863e+03 3.118253777884e+01
8.337000000000e+01 3.149793283964e+03 3.149902783941e+03 3.118627803766e+01
8.336000000000e+01 3.150105146744e+03 3.150214665427e+03 3.119001919386e+01
8.335000000000e+01 3.150417046936e+03 3.150526584328e+03 3.119376124775e+01
8.334000000000e+01 3.150728984548e+03 3.150838540655e+03 3.119750419966e+01
8.333000000000e+01 3.151040959590e+03 3.151150534415e+03 3.120124804992e+01
8.332000000000e+01 3.151352972071e+03 3.151462565619e+03 3.120499279885e+01
8.331000000000e+01 3.151665021999e+03 3.151774634274e+03 3.120873844677e+01
8.330000000000e+01 3.151977109383e+03 3.152086740391e+03 3.121248499400e+01
8.329000000000e+01 3.152289234233e+03 3.152398883977e+03 3.121623244087e+01
8.328000000000e+01 3.152601396558e+03 3.152711065043e+03 3.121998078770e+01
8.327000000000e+01 3.152913596366e+03 3.153023283596e+03 3.122373003483e+01
8.326000000000e+01 3.153225833666e+03 3.153335539646e+03 3.122748018256e+01
8.325000000000e+01 3.153538108468e+03 3.153647833203e+03 3.123123123123e+01
8.324000000000e+01 3.153850420780e+03 3.153960164274e+03 3.123498318116e+01
8.323000000000e+01 3.154162770612e+03 3.154272532869e+03 3.123873603268e+01
8.322000000000e+01 3.154475157972e+03 3.154584938998e+03 3.124248978611e+01
8.321000000000e+01 3.154787582870e+03 3.154897382668e+03 3.124624444177e+01
8.320000000000e+01 3.155100045315e+03 3.155209863889e+03 3.125000000000e+01
8.319000000000e+01 3.155412545315e+03 3.155522382671e+03 3.125375646111e+01
8.318000000000e+01 3.155725082879e+03 3.155834939022e+03 3.125751382544e+01
8.317000000000e+01 3.156037658017e+03 3.156147532950e+03 3.126127209330e+01
8.316000000000e+01 3.156350270738e+03 3.156460164467e+03 3.126503126503e+01
8.315000000000e+01 3.156662921051e+03 3.156772833579e+03 3.126879134095e+01
8.314000000000e+01 3.156975608964e+03 3.157085540296e+03 3.127255232139e+01
8.313000000000e+01 3.157288334488e+03 3.157398284628e+03 3.127631420666e+01
8.312000000000e+01 3.157601097630e+03 3.157711066584e+03 3.128007699711e+01
8.311000000000e+01 3.157913898400e+03 3.158023886171e+03 3.128384069306e+01
8.310000000000e+01 3.158226736807e+03 3.158336743400e+03 3.128760529483e+01
8.309000000000e+01 3.158539612860e+03 3.158649638280e+03 3.129137080274e+01
8.308000000000e+01 3.158852526568e+03 3.158962570819e+03 3.129513721714e+01
8.307000000000e+01 3.159165477940e+03 3.159275541028e+03 3.129890453834e+01
8.306000000000e+01 3.159478466985e+03 3.159588548913e+03 3.130267276667e+01
8.305000000000e+01 3.159791493713e+03 3.159901594486e+03 3.130644190247e+01
8.304000000000e+01 3.160104558132e+03 3.160214677754e+03 3.131021194605e+01
8.303000000000e+01 3.160417660251e+03 3.160527798728e+03 3.131398289775e+01
8.302000000000e+01 3.160730800080e+03 3.160840957415e+03 3.131775475789e+01
8.301000000000e+01 3.161043977628e+03 3.161154153826e+03 3.132152752680e+01
8.300000000000e+01 3.161357192903e+03 3.161467387969e+03 3.132530120482e+01
8.299000000000e+01 3.161670445915e+03 3.161780659853e+03 3.132907579226e+01
8.298000000000e+01 3.161983736673e+03 3.162093969488e+03 3.133285128947e+01
8.297000000000e+01 3.162297065186e+03 3.162407316882e+03 3.133662769676e+01
8.296000000000e+01 3.162610431463e+03 3.162720702045e+03 3.134040501446e+01
8.295000000000e+01 3.162923835513e+03 3.163034124985e+03 3.134418324292e+01
8.294000000000e+01 3.163237277345e+03 3.163347585713e+03 3.134796238245e+01
8.293000000000e+01 3.163550756969e+03 3.163661084236e+03 3.135174243338e+01
8.292000000000e+01 3.163864274394e+03 3.163974620564e+03 3.135552339604e+01
8.291000000000e+01 3.164177829628e+03 3.164288194707e+03 3.135930527078e+01
8.290000000000e+01 3.164491422680e+03 3.164601806673e+03 3.136308805790e+01
8.289000000000e+01 3.164805053561e+03 3.164915456471e+03 3.136687175775e+01
8.288000000000e+01 3.165118722278e+03 3.165229144111e+03 3.137065637066e+01
8.287000000000e+01 3.165432428842e+03 3.165542869602e+03 3.137444189695e+01
8.286000000000e+01 3.165746173261e+03 3.165856632952e+03 3.137822833695e+01
8.285000000000e+01 3.166059955545e+03 3.166170434171e+03 3.138201569101e+01
8.284000000000e+01 3.166373775701e+03 3.166484273269e+03 3.138580395944e+01
8.283000000000e+01 3.166687633741e+03 3.166798150254e+03 3.138959314258e+01
8.282000000000e+01 3.167001529672e+03 3.167112065135e+03 3.139338324076e+01
8.281000000000e+01 3.167315463505e+03 3.167426017921e+03 3.139717425432e+01
8.280000000000e+01 3.167629435247e+03 3.167740008623e+03 3.140096618357e+01
8.279000000000e+01 3.167943444909e+03 3.168054037248e+03 3.140475902887e+01
8.278000000000e+01 3.168257492500e+03 3.168368103807e+03 3.140855279053e+01
8.277000000000e+01 3.168571578027e+03 3.168682208307e+03 3.141234746889e+01
8.276000000000e+01 3.168885701502e+03 3.168996350759e+03 3.141614306428e+01
8.275000000000e+01 3.169199862933e+03 3.169310531171e+03 3.141993957704e+01
8.274000000000e+01 3.169514062329e+03 3.169624749554e+03 3.142373700749e+01
8.273000000000e+01 3.169828299699e+03 3.169939005915e+03 3.142753535598e+01
8.272000000000e+01 3.170142575052e+03 3.170253300264e+03 3.143133462282e+01
8.271000000000e+01 3.170456888398e+03 3.170567632610e+03 3.143513480837e+01
8.270000000000e+01 3.170771239746e+03 3.170882002963e+03 3.143893591294e+01
8.269000000000e+01 3.171085629106e+03 3.171196411331e+03 3.144273793687e+01
8.268000000000e+01 3.171400056485e+03 3.171510857725e+03 3.144654088050e+01
8.267000000000e+01 3.171714521894e+03 3.171825342152e+03 3.145034474416e+01
8.266000000000e+01 3.172029025341e+03 3.172139864623e+03 3.145414952819e+01
8.265000000000e+01 3.172343566836e+03 3.172454425146e+03 3.145795523291e+01
8.264000000000e+01 3.172658146389e+03 3.172769023730e+03 3.146176185866e+01
8.263000000000e+01 3.172972764007e+03 3.173083660386e+03 3.146556940578e+01
8.262000000000e+01 3.173287419701e+03 3.173398335122e+03 3.146937787461e+01
8.261000000000e+01 3.173602113480e+03 3.173713047947e+03 3.147318726546e+01
8.260000000000e+01 3.173916845353e+03 3.174027798870e+03 3.147699757869e+01
8.259000000000e+01 3.174231615329e+03 3.174342587901e+03 3.148080881463e+01
8.258000000000e+01 3.174546423417e+03 3.174657415049e+03 3.148462097360e+01
8.257000000000e+01 3.174861269627e+03 3.174972280324e+03 3.148843405595e+01
8.256000000000e+01 3.175176153967e+03 3.175287183734e+03 3.149224806202e+01
8.255000000000e+01 3.175491076448e+03 3.175602125288e+03 3.149606299213e+01
8.254000000000e+01 3.175806037078e+03 3.175917104997e+03 3.149987884662e+01
8.253000000000e+01 3.176121035866e+03 3.176232122868e+03 3.150369562583e+01
8.252000000000e+01 3.176436072822e+03 3.176547178912e+03 3.150751333010e+01
8.251000000000e+01 3.176751147956e+03 3.176862273138e+03 3.151133195976e+01
8.250000000000e+01 3.177066261275e+03 3.177177405554e+03 3.151515151515e+01
8.249000000000e+01 3.177381412790e+03 3.177492576171e+03 3.151897199661e+01
8.248000000000e+01 3.177696602510e+03 3.177807784997e+03 3.152279340446e+01
8.247000000000e+01 3.178011830444e+03 3.178123032042e+03 3.152661573906e+01
8.246000000000e+01 3.178327096602e+03 3.178438317315e+03 3.153043900073e+01
8.245000000000e+01 3.178642400992e+03 3.178753640825e+03 3.153426318981e+01
8.244000000000e+01 3.178957743624e+03 3.179069002582e+03 3.153808830665e+01
8.243000000000e+01 3.179273124507e+03 3.179384402595e+03 3.154191435157e+01
8.242000000000e+01 3.179588543650e+03 3.179699840872e+03 3.154574132492e+01
8.241000000000e+01 3.179904001064e+03 3.180015317424e+03 3.154956922704e+01
8.240000000000e+01 3.180219496756e+03 3.180330832260e+03 3.155339805825e+01
8.239000000000e+01 3.180535030736e+03 3.180646385389e+03 3.155722781891e+01
8.238000000000e+01 3.180850603015e+03 3.180961976819e+03 3.156105850935e+01
8.237000000000e+01 3.181166213600e+03 3.181277606562e+03 3.156489012990e+01
8.236000000000e+01 3.181481862501e+03 3.181593274625e+03 3.156872268091e+01
8.235000000000e+01 3.181797549728e+03 3.181908981019e+03 3.157255616272e+01
8.234000000000e+01 3.182113275289e+03 3.182224725751e+03 3.157639057566e+01
8.233000000000e+01 3.182429039195e+03 3.182540508833e+03 3.158022592008e+01
8.232000000000e+01 3.182744841454e+03 3.182856330273e+03 3.158406219631e+01
8.231000000000e+01 3.183060682076e+03 3.183172190080e+03 3.158789940469e+01
8.230000000000e+01 3.183376561070e+03 3.183488088264e+03 3.159173754557e+01
8.229000000000e+01 3.183692478446e+03 3.183804024834e+03 3.159557661927e+01
8.228000000000e+01 3.184008434212e+03 3.184119999800e+03 3.159941662615e+01
8.227000000000e+01 3.184324428378e+03 3.184436013170e+03 3.160325756655e+01
8.226000000000e+01 3.184640460954e+03 3.184752064954e+03 3.160709944080e+01
8.225000000000e+01 3.184956531948e+03 3.185068155162e+03 3.161094224924e+01
8.224000000000e+01 3.185272641371e+03 3.185384283802e+03 3.161478599222e+01
8.223000000000e+01 3.185588789231e+03 3.185700450885e+03 3.161863067007e+01
8.222000000000e+01 3.185904975537e+03 3.186016656419e+03 3.162247628314e+01
8.221000000000e+01 3.186221200300e+03 3.186332900414e+03 3.162632283177e+01
8.220000000000e+01 3.186537463529e+03 3.186649182879e+03 3.163017031630e+01
8.219000000000e+01 3.186853765232e+03 3.186965503823e+03 3.163401873707e+01
8.218000000000e+01 3.187170105419e+03 3.187281863256e+03 3.163786809443e+01
8.217000000000e+01 3.187486484100e+03 3.187598261188e+03 3.164171838871e+01
8.216000000000e+01 3.187802901284e+03 3.187914697627e+03 3.164556962025e+01
8.215000000000e+01 3.188119356980e+03 3.188231172584e+03 3.164942178941e+01
8.214000000000e+01 3.188435851198e+03 3.188547686066e+03 3.165327489652e+01
8.213000000000e+01 3.188752383947e+03 3.188864238085e+03 3.165712894192e+01
8.212000000000e+01 3.189068955236e+03 3.189180828648e+03 3.166098392596e+01
8.211000000000e+01 3.189385565076e+03 3.189497457766e+03 3.166483984898e+01
8.210000000000e+01 3.189702213474e+03 3.189814125448e+03 3.166869671133e+01
8.209000000000e+01 3.190018900441e+03 3.190130831704e+03 3.167255451334e+01
8.208000000000e+01 3.190335625986e+03 3.190447576542e+03 3.167641325536e+01
8.207000000000e+01 3.190652390119e+03 3.190764359972e+03 3.168027293774e+01
8.206000000000e+01 3.190969192848e+03 3.191081182004e+03 3.168413356081e+01
8.205000000000e+01 3.191286034184e+03 3.191398042646e+03 3.168799512492e+01
8.204000000000e+01 3.191602914135e+03 3.191714941909e+03 3.169185763042e+01
8.203000000000e+01 3.191919832712e+03 3.192031879802e+03 3.169572107765e+01
8.202000000000e+01 3.192236789922e+03 3.192348856334e+03 3.169958546696e+01
8.201000000000e+01 3.192553785777e+03 3.192665871514e+03 3.170345079868e+01
8.200000000000e+01 3.192870820285e+03 3.192982925353e+03 3.170731707317e+01
8.199000000000e+01 3.193187893456e+03 3.193300017859e+03 3.171118429077e+01
8.198000000000e+01 3.193505005299e+03 3.193617149042e+03 3.171505245182e+01
8.197000000000e+01 3.193822155823e+03 3.193934318911e+03 3.171892155667e+01
8.196000000000e+01 3.194139345039e+03 3.194251527476e+03 3.172279160566e+01
8.195000000000e+01 3.194456572955e+03 3.194568774746e+03 3.172666259915e+01
8.194000000000e+01 3.194773839581e+03 3.194886060731e+03 3.173053453747e+01
8.193000000000e+01 3.195091144926e+03 3.195203385440e+03 3.173440742097e+01
8.192000000000e+01 3.195408489000e+03 3.195520748883e+03 3.173828125000e+01
8.191000000000e+01 3.195725871813e+03 3.195838151069e+03 3.174215602491e+01
8.190000000000e+01 3.196043293373e+03 3.196155592007e+03 3.174603174603e+01
8.189000000000e+01 3.196360753691e+03 3.196473071707e+03 3.174990841373e+01
8.188000000000e+01 3.196678252775e+03 3.196790590178e+03 3.175378602833e+01
8.187000000000e+01 3.196995790635e+03 3.197108147430e+03 3.175766459020e+01
8.186000000000e+01 3.197313367281e+03 3.197425743473e+03 3.176154409968e+01
8.185000000000e+01 3.197630982722e+03 3.197743378315e+03 3.176542455712e+01
8.184000000000e+01 3.197948636967e+03 3.198061051967e+03 3.176930596285e+01
8.183000000000e+01 3.198266330027e+03 3.198378764438e+03 3.177318831724e+01
8.182000000000e+01 3.198584061910e+03 3.198696515737e+03 3.177707162063e+01
8.181000000000e+01 3.198901832626e+03 3.199014305873e+03 3.178095587337e+01
8.180000000000e+01 3.199219642185e+03 3.199332134857e+03 3.178484107579e+01
8.179000000000e+01 3.199537490596e+03 3.199650002698e+03 3.178872722827e+01
8.178000000000e+01 3.199855377868e+03 3.199967909405e+03 3.179261433113e+01
8.177000000000e+01 3.200173304012e+03 3.200285854988e+03 3.179650238474e+01
8.176000000000e+01 3.200491269035e+03 3.200603839456e+03 3.180039138943e+01
8.175000000000e+01 3.200809272949e+03 3.200921862819e+03 3.180428134557e+01
8.174000000000e+01 3.201127315763e+03 3.201239925086e+03 3.180817225349e+01
8.173000000000e+01 3.201445397485e+03 3.201558026267e+03 3.181206411354e+01
8.172000000000e+01 3.201763518126e+03 3.201876166372e+03 3.181595692609e+01
8.171000000000e+01 3.202081677696e+03 3.202194345409e+03 3.181985069147e+01
8.170000000000e+01 3.202399876203e+03 3.202512563389e+03 3.182374541004e+01
8.169000000000e+01 3.202718113657e+03 3.202830820320e+03 3.182764108214e+01
8.168000000000e+01 3.203036390068e+03 3.203149116213e+03 3.183153770813e+01
8.167000000000e+01 3.203354705445e+03 3.203467451078e+03 3.183543528836e+01
8.166000000000e+01 3.203673059797e+03 3.203785824922e+03 3.183933382317e+01
8.165000000000e+01 3.203991453136e+03 3.204104237757e+03 3.184323331292e+01
8.164000000000e+01 3.204309885469e+03 3.204422689592e+03 3.184713375796e+01
8.163000000000e+01 3.204628356806e+03 3.204741180436e+03 3.185103515864e+01
8.162000000000e+01 3.204946867158e+03 3.205059710298e+03 3.185493751531e+01
8.161000000000e+01 3.205265416533e+03 3.205378279189e+03 3.185884082833e+01
8.160000000000e+01 3.205584004941e+03 3.205696887118e+03 3.186274509804e+01
8.159000000000e+01 3.205902632392e+03 3.206015534094e+03 3.186665032479e+01
8.158000000000e+01 3.206221298896e+03 3.206334220128e+03 3.187055650895e+01
8.157000000000e+01 3.206540004461e+03 3.206652945228e+03 3.187446365085e+01
8.156000000000e+01 3.206858749097e+03 3.206971709404e+03 3.187837175086e+01
8.155000000000e+01 3.207177532815e+03 3.207290512666e+03 3.188228080932e+01
8.154000000000e+01 3.207496355623e+03 3.207609355023e+03 3.188619082659e+01
8.153000000000e+01 3.207815217531e+03 3.207928236486e+03 3.189010180302e+01
8.152000000000e+01 3.208134118549e+03 3.208247157062e+03 3.189401373896e+01
8.151000000000e+01 3.208453058687e+03 3.208566116763e+03 3.189792663477e+01
8.150000000000e+01 3.208772037953e+03 3.208885115598e+03 3.190184049080e+01
8.149000000000e+01 3.209091056358e+03 3.209204153577e+03 3.190575530740e+01
8.148000000000e+01 3.209410113911e+03 3.209523230708e+03 3.190967108493e+01
8.147000000000e+01 3.209729210622e+03 3.209842347001e+03 3.191358782374e+01
8.146000000000e+01 3.210048346500e+03 3.210161502467e+03 3.191750552418e+01
8.145000000000e+01 3.210367521555e+03 3.210480697115e+03 3.192142418662e+01
8.144000000000e+01 3.210686735797e+03 3.210799930954e+03 3.192534381139e+01
8.143000000000e+01 3.211005989235e+03 3.211119203995e+03 3.192926439887e+01
8.142000000000e+01 3.211325281879e+03 3.211438516245e+03 3.193318594940e+01
8.141000000000e+01 3.211644613739e+03 3.211757867717e+03 3.193710846333e+01
8.140000000000e+01 3.211963984823e+03 3.212077258418e+03 3.194103194103e+01
8.139000000000e+01 3.212283395143e+03 3.212396688359e+03 3.194495638285e+01
8.138000000000e+01 3.212602844707e+03 3.212716157549e+03 3.194888178914e+01
8.137000000000e+01 3.212922333524e+03 3.213035665998e+03 3.195280816026e+01
8.136000000000e+01 3.213241861606e+03 3.213355213715e+03 3.195673549656e+01
8.135000000000e+01 3.213561428961e+03 3.213674800711e+03 3.196066379840e+01
8.134000000000e+01 3.213881035599e+03 3.213994426994e+03 3.196459306614e+01
8.133000000000e+01 3.214200681530e+03 3.214314092575e+03 3.196852330014e+01
8.132000000000e+01 3.214520366763e+03 3.214633797464e+03 3.197245450074e+01
8.131000000000e+01 3.214840091308e+03 3.214953541669e+03 3.197638666831e+01
8.130000000000e+01 3.215159855174e+03 3.215273325200e+03 3.198031980320e+01
8.129000000000e+01 3.215479658372e+03 3.215593148068e+03 3.198425390577e+01
8.128000000000e+01 3.215799500911e+03 3.215913010282e+03 3.198818897638e+01
8.127000000000e+01 3.216119382801e+03 3.216232911851e+03 3.199212501538e+01
8.126000000000e+01 3.216439304051e+03 3.216552852785e+03 3.199606202314e+01
8.125000000000e+01 3.216759264672e+03 3.216872833094e+03 3.200000000000e+01
8.124000000000e+01 3.217079264672e+03 3.217192852788e+03 3.200393894633e+01
8.123000000000e+01 3.217399304061e+03 3.217512911877e+03 3.200787886249e+01
8.122000000000e+01 3.217719382850e+03 3.217833010369e+03 3.201181974883e+01
8.121000000000e+01 3.218039501047e+03 3.218153148275e+03 3.201576160571e+01
8.120000000000e+01 3.218359658663e+03 3.218473325604e+03 3.201970443350e+01
8.119000000000e+01 3.218679855708e+03 3.218793542367e+03 3.202364823254e+01
8.118000000000e+01 3.219000092190e+03 3.219113798572e+03 3.202759300320e+01
8.117000000000e+01 3.219320368120e+03 3.219434094230e+03 3.203153874584e+01
8.116000000000e+01 3.219640683507e+03 3.219754429350e+03 3.203548546082e+01
8.115000000000e+01 3.219961038362e+03 3.220074803942e+03 3.203943314849e+01
8.114000000000e+01 3.220281432693e+03 3.220395218016e+03 3.204338180922e+01
8.113000000000e+01 3.220601866512e+03 3.220715671582e+03 3.204733144336e+01
8.112000000000e+01 3.220922339826e+03 3.221036164649e+03 3.205128205128e+01
8.111000000000e+01 3.221242852647e+03 3.221356697226e+03 3.205523363334e+01
8.110000000000e+01 3.221563404983e+03 3.221677269324e+03 3.205918618989e+01
8.109000000000e+01 3.221883996845e+03 3.221997880953e+03 3.206313972130e+01
8.108000000000e+01 3.222204628242e+03 3.222318532122e+03 3.206709422792e+01
8.107000000000e+01 3.222525299184e+03 3.222639222841e+03 3.207104971013e+01
8.106000000000e+01 3.222846009681e+03 3.222959953120e+03 3.207500616827e+01
8.105000000000e+01 3.223166759743e+03 3.223280722968e+03 3.207896360271e+01
8.104000000000e+01 3.223487549379e+03 3.223601532395e+03 3.208292201382e+01
8.103000000000e+01 3.223808378599e+03 3.223922381411e+03 3.208688140195e+01
8.102000000000e+01 3.224129247413e+03 3.224243270026e+03 3.209084176746e+01
8.101000000000e+01 3.224450155831e+03 3.224564198250e+03 3.209480311073e+01
8.100000000000e+01 3.224771103862e+03 3.224885166092e+03 3.209876543210e+01
8.099000000000e+01 3.225092091516e+03 3.225206173562e+03 3.210272873194e+01
8.098000000000e+01 3.225413118804e+03 3.225527220670e+03 3.210669301062e+01
8.097000000000e+01 3.225734185734e+03 3.225848307425e+03 3.211065826849e+01
8.096000000000e+01 3.226055292316e+03 3.226169433838e+03 3.211462450593e+01
8.095000000000e+01 3.226376438561e+03 3.226490599919e+03 3.211859172329e+01
8.094000000000e+01 3.226697624479e+03 3.226811805676e+03 3.212255992093e+01
8.093000000000e+01 3.227018850078e+03 3.227133051120e+03 3.212652909922e+01
8.092000000000e+01 3.227340115369e+03 3.227454336261e+03 3.213049925853e+01
8.091000000000e+01 3.227661420361e+03 3.227775661109e+03 3.213447039921e+01
8.090000000000e+01 3.227982765065e+03 3.228097025672e+03 3.213844252163e+01
8.089000000000e+01 3.228304149491e+03 3.228418429962e+03 3.214241562616e+01
8.088000000000e+01 3.228625573647e+03 3.228739873988e+03 3.214638971316e+01
8.087000000000e+01 3.228947037544e+03 3.229061357760e+03 3.215036478299e+01
8.086000000000e+01 3.229268541192e+03 3.229382881287e+03 3.215434083601e+01
8.085000000000e+01 3.229590084600e+03 3.229704444580e+03 3.215831787260e+01
8.084000000000e+01 3.229911667779e+03 3.230026047648e+03 3.216229589312e+01
8.083000000000e+01 3.230233290738e+03 3.230347690501e+03 3.216627489793e+01
8.082000000000e+01 3.230554953487e+03 3.230669373149e+03 3.217025488740e+01
8.081000000000e+01 3.230876656036e+03 3.230991095602e+03 3.217423586190e+01
8.080000000000e+01 3.231198398394e+03 3.231312857870e+03 3.217821782178e+01
8.079000000000e+01 3.231520180573e+03 3.231634659962e+03 3.218220076742e+01
8.078000000000e+01 3.231842002580e+03 3.231956501888e+03 3.218618469918e+01
8.077000000000e+01 3.232163864427e+03 3.232278383659e+03 3.219016961743e+01
8.076000000000e+01 3.232485766123e+03 3.232600305284e+03 3.219415552254e+01
8.075000000000e+01 3.232807707679e+03 3.232922266773e+03 3.219814241486e+01
8.074000000000e+01 3.233129689103e+03 3.233244268136e+03 3.220213029477e+01
