2.085000000000e+02 7.665796192543e+02 7.666114610190e+02 1.247002398082e+01
2.084900000000e+02 7.667043165038e+02 7.667361642493e+02 1.247062209219e+01
2.084800000000e+02 7.668290197341e+02 7.668608734611e+02 1.247122026094e+01
2.084700000000e+02 7.669537289458e+02 7.669855886548e+02 1.247181848707e+01
2.084600000000e+02 7.670784441395e+02 7.671103098310e+02 1.247241677060e+01
2.084500000000e+02 7.672031653157e+02 7.672350369904e+02 1.247301511154e+01
2.084400000000e+02 7.673278924751e+02 7.673597701334e+02 1.247361350988e+01
2.084300000000e+02 7.674526256181e+02 7.674845092607e+02 1.247421196565e+01
2.084200000000e+02 7.675773647455e+02 7.676092543729e+02 1.247481047884e+01
2.084100000000e+02 7.677021098577e+02 7.677340054705e+02 1.247540904947e+01
2.084000000000e+02 7.678268609552e+02 7.678587625541e+02 1.247600767754e+01
2.083900000000e+02 7.679516180388e+02 7.679835256243e+02 1.247660636307e+01
2.083800000000e+02 7.680763811090e+02 7.681082946816e+02 1.247720510606e+01
2.083700000000e+02 7.682011501663e+02 7.682330697266e+02 1.247780390651e+01
2.083600000000e+02 7.683259252113e+02 7.683578507599e+02 1.247840276445e+01
2.083500000000e+02 7.684507062446e+02 7.684826377820e+02 1.247900167987e+01
2.083400000000e+02 7.685754932668e+02 7.686074307937e+02 1.247960065278e+01
2.083300000000e+02 7.687002862784e+02 7.687322297953e+02 1.248019968319e+01
2.083200000000e+02 7.688250852800e+02 7.688570347875e+02 1.248079877112e+01
2.083100000000e+02 7.689498902723e+02 7.689818457709e+02 1.248139791657e+01
2.083000000000e+02 7.690747012556e+02 7.691066627460e+02 1.248199711954e+01
2.082900000000e+02 7.691995182308e+02 7.692314857135e+02 1.248259638005e+01
2.082800000000e+02 7.693243411982e+02 7.693563146738e+02 1.248319569810e+01
2.082700000000e+02 7.694491701586e+02 7.694811496276e+02 1.248379507370e+01
2.082600000000e+02 7.695740051124e+02 7.696059905755e+02 1.248439450687e+01
2.082500000000e+02 7.696988460602e+02 7.697308375180e+02 1.248499399760e+01
2.082400000000e+02 7.698236930027e+02 7.698556904556e+02 1.248559354591e+01
2.082300000000e+02 7.699485459404e+02 7.699805493891e+02 1.248619315180e+01
2.082200000000e+02 7.700734048738e+02 7.701054143189e+02 1.248679281529e+01
2.082100000000e+02 7.701982698036e+02 7.702302852456e+02 1.248739253638e+01
2.082000000000e+02 7.703231407303e+02 7.703551621698e+02 1.248799231508e+01
2.081900000000e+02 7.704480176545e+02 7.704800450921e+02 1.248859215140e+01
2.081800000000e+02 7.705729005768e+02 7.706049340130e+02 1.248919204535e+01
2.081700000000e+02 7.706977894977e+02 7.707298289332e+02 1.248979199693e+01
2.081600000000e+02 7.708226844179e+02 7.708547298531e+02 1.249039200615e+01
2.081500000000e+02 7.709475853379e+02 7.709796367735e+02 1.249099207302e+01
2.081400000000e+02 7.710724922582e+02 7.711045496948e+02 1.249159219756e+01
2.081300000000e+02 7.711974051795e+02 7.712294686176e+02 1.249219237976e+01
2.081200000000e+02 7.713223241024e+02 7.713543935426e+02 1.249279261964e+01
2.081100000000e+02 7.714472490273e+02 7.714793244702e+02 1.249339291721e+01
2.081000000000e+02 7.715721799550e+02 7.716042614011e+02 1.249399327247e+01
2.080900000000e+02 7.716971168859e+02 7.717292043359e+02 1.249459368542e+01
2.080800000000e+02 7.718220598206e+02 7.718541532750e+02 1.249519415609e+01
2.080700000000e+02 7.719470087598e+02 7.719791082192e+02 1.249579468448e+01
2.080600000000e+02 7.720719637039e+02 7.721040691689e+02 1.249639527060e+01
2.080500000000e+02 7.721969246536e+02 7.722290361248e+02 1.249699591444e+01
2.080400000000e+02 7.723218916095e+02 7.723540090874e+02 1.249759661604e+01
2.080300000000e+02 7.724468645721e+02 7.724789880573e+02 1.249819737538e+01
2.080200000000e+02 7.725718435420e+02 7.726039730351e+02 1.249879819248e+01
2.080100000000e+02 7.726968285198e+02 7.727289640213e+02 1.249939906735e+01
2.080000000000e+02 7.728218195061e+02 7.728539610166e+02 1.250000000000e+01
2.079900000000e+02 7.729468165014e+02 7.729789640215e+02 1.250060099043e+01
2.079800000000e+02 7.730718195063e+02 7.731039730366e+02 1.250120203866e+01
2.079700000000e+02 7.731968285214e+02 7.732289880625e+02 1.250180314468e+01
2.079600000000e+02 7.733218435472e+02 7.733540090997e+02 1.250240430852e+01
2.079500000000e+02 7.734468645844e+02 7.734790361489e+02 1.250300553018e+01
2.079400000000e+02 7.735718916336e+02 7.736040692105e+02 1.250360680966e+01
2.079300000000e+02 7.736969246952e+02 7.737291082852e+02 1.250420814697e+01
2.079200000000e+02 7.738219637700e+02 7.738541533736e+02 1.250480954213e+01
2.079100000000e+02 7.739470088584e+02 7.739792044763e+02 1.250541099514e+01
2.079000000000e+02 7.740720599610e+02 7.741042615937e+02 1.250601250601e+01
2.078900000000e+02 7.741971170785e+02 7.742293247266e+02 1.250661407475e+01
2.078800000000e+02 7.743221802113e+02 7.743543938754e+02 1.250721570137e+01
2.078700000000e+02 7.744472493602e+02 7.744794690408e+02 1.250781738587e+01
2.078600000000e+02 7.745723245255e+02 7.746045502233e+02 1.250841912826e+01
2.078500000000e+02 7.746974057081e+02 7.747296374236e+02 1.250902092855e+01
2.078400000000e+02 7.748224929083e+02 7.748547306421e+02 1.250962278676e+01
2.078300000000e+02 7.749475861268e+02 7.749798298795e+02 1.251022470288e+01
2.078200000000e+02 7.750726853642e+02 7.751049351363e+02 1.251082667693e+01
2.078100000000e+02 7.751977906211e+02 7.752300464132e+02 1.251142870892e+01
2.078000000000e+02 7.753229018980e+02 7.753551637107e+02 1.251203079885e+01
2.077900000000e+02 7.754480191955e+02 7.754802870294e+02 1.251263294673e+01
2.077800000000e+02 7.755731425141e+02 7.756054163698e+02 1.251323515257e+01
2.077700000000e+02 7.756982718546e+02 7.757305517326e+02 1.251383741637e+01
2.077600000000e+02 7.758234072174e+02 7.758556931184e+02 1.251443973816e+01
2.077500000000e+02 7.759485486031e+02 7.759808405276e+02 1.251504211793e+01
2.077400000000e+02 7.760736960123e+02 7.761059939609e+02 1.251564455569e+01
2.077300000000e+02 7.761988494457e+02 7.762311534189e+02 1.251624705146e+01
2.077200000000e+02 7.763240089036e+02 7.763563189021e+02 1.251684960524e+01
2.077100000000e+02 7.764491743869e+02 7.764814904112e+02 1.251745221703e+01
2.077000000000e+02 7.765743458959e+02 7.766066679467e+02 1.251805488686e+01
2.076900000000e+02 7.766995234314e+02 7.767318515091e+02 1.251865761471e+01
2.076800000000e+02 7.768247069939e+02 7.768570410992e+02 1.251926040062e+01
2.076700000000e+02 7.769498965839e+02 7.769822367173e+02 1.251986324457e+01
2.076600000000e+02 7.770750922021e+02 7.771074383642e+02 1.252046614659e+01
2.076500000000e+02 7.772002938490e+02 7.772326460405e+02 1.252106910667e+01
2.076400000000e+02 7.773255015252e+02 7.773578597466e+02 1.252167212483e+01
2.076300000000e+02 7.774507152313e+02 7.774830794832e+02 1.252227520108e+01
2.076200000000e+02 7.775759349679e+02 7.776083052508e+02 1.252287833542e+01
2.076100000000e+02 7.777011607355e+02 7.777335370501e+02 1.252348152786e+01
2.076000000000e+02 7.778263925348e+02 7.778587748815e+02 1.252408477842e+01
2.075900000000e+02 7.779516303663e+02 7.779840187458e+02 1.252468808709e+01
2.075800000000e+02 7.780768742306e+02 7.781092686435e+02 1.252529145390e+01
2.075700000000e+02 7.782021241282e+02 7.782345245751e+02 1.252589487884e+01
2.075600000000e+02 7.783273800598e+02 7.783597865412e+02 1.252649836192e+01
2.075500000000e+02 7.784526420260e+02 7.784850545425e+02 1.252710190316e+01
2.075400000000e+02 7.785779100273e+02 7.786103285795e+02 1.252770550255e+01
2.075300000000e+02 7.787031840642e+02 7.787356086528e+02 1.252830916012e+01
2.075200000000e+02 7.788284641375e+02 7.788608947629e+02 1.252891287587e+01
2.075100000000e+02 7.789537502476e+02 7.789861869105e+02 1.252951664980e+01
2.075000000000e+02 7.790790423952e+02 7.791114850961e+02 1.253012048193e+01
2.074900000000e+02 7.792043405808e+02 7.792367893203e+02 1.253072437226e+01
2.074800000000e+02 7.793296448050e+02 7.793620995837e+02 1.253132832080e+01
2.074700000000e+02 7.794549550685e+02 7.794874158869e+02 1.253193232757e+01
2.074600000000e+02 7.795802713717e+02 7.796127382305e+02 1.253253639256e+01
2.074500000000e+02 7.797055937152e+02 7.797380666150e+02 1.253314051579e+01
2.074400000000e+02 7.798309220997e+02 7.798634010410e+02 1.253374469726e+01
2.074300000000e+02 7.799562565257e+02 7.799887415091e+02 1.253434893699e+01
2.074200000000e+02 7.800815969938e+02 7.801140880199e+02 1.253495323498e+01
2.074100000000e+02 7.802069435047e+02 7.802394405740e+02 1.253555759124e+01
2.074000000000e+02 7.803322960587e+02 7.803647991719e+02 1.253616200579e+01
2.073900000000e+02 7.804576546567e+02 7.804901638143e+02 1.253676647862e+01
2.073800000000e+02 7.805830192990e+02 7.806155345017e+02 1.253737100974e+01
2.073700000000e+02 7.807083899864e+02 7.807409112347e+02 1.253797559917e+01
2.073600000000e+02 7.808337667194e+02 7.808662940139e+02 1.253858024691e+01
2.073500000000e+02 7.809591494986e+02 7.809916828398e+02 1.253918495298e+01
2.073400000000e+02 7.810845383246e+02 7.811170777131e+02 1.253978971737e+01
2.073300000000e+02 7.812099331979e+02 7.812424786344e+02 1.254039454011e+01
2.073200000000e+02 7.813353341191e+02 7.813678856041e+02 1.254099942118e+01
2.073100000000e+02 7.814607410889e+02 7.814932986230e+02 1.254160436062e+01
2.073000000000e+02 7.815861541077e+02 7.816187176915e+02 1.254220935842e+01
2.072900000000e+02 7.817115731763e+02 7.817441428104e+02 1.254281441459e+01
2.072800000000e+02 7.818369982951e+02 7.818695739800e+02 1.254341952914e+01
2.072700000000e+02 7.819624294648e+02 7.819950112011e+02 1.254402470208e+01
2.072600000000e+02 7.820878666859e+02 7.821204544743e+02 1.254462993342e+01
2.072500000000e+02 7.822133099590e+02 7.822459038000e+02 1.254523522316e+01
2.072400000000e+02 7.823387592847e+02 7.823713591789e+02 1.254584057132e+01
2.072300000000e+02 7.824642146637e+02 7.824968206116e+02 1.254644597790e+01
2.072200000000e+02 7.825896760964e+02 7.826222880987e+02 1.254705144291e+01
2.072100000000e+02 7.827151435834e+02 7.827477616407e+02 1.254765696636e+01
2.072000000000e+02 7.828406171254e+02 7.828732412382e+02 1.254826254826e+01
2.071900000000e+02 7.829660967229e+02 7.829987268918e+02 1.254886818862e+01
2.071800000000e+02 7.830915823766e+02 7.831242186022e+02 1.254947388744e+01
2.071700000000e+02 7.832170740869e+02 7.832497163698e+02 1.255007964474e+01
2.071600000000e+02 7.833425718545e+02 7.833752201953e+02 1.255068546051e+01
2.071500000000e+02 7.834680756800e+02 7.835007300792e+02 1.255129133478e+01
2.071400000000e+02 7.835935855639e+02 7.836262460221e+02 1.255189726755e+01
2.071300000000e+02 7.837191015069e+02 7.837517680247e+02 1.255250325882e+01
2.071200000000e+02 7.838446235095e+02 7.838772960875e+02 1.255310930861e+01
2.071100000000e+02 7.839701515722e+02 7.840028302111e+02 1.255371541693e+01
2.071000000000e+02 7.840956856958e+02 7.841283703960e+02 1.255432158378e+01
2.070900000000e+02 7.842212258808e+02 7.842539166430e+02 1.255492780917e+01
2.070800000000e+02 7.843467721277e+02 7.843794689524e+02 1.255553409310e+01
2.070700000000e+02 7.844723244372e+02 7.845050273250e+02 1.255614043560e+01
2.070600000000e+02 7.845978828098e+02 7.846305917613e+02 1.255674683667e+01
2.070500000000e+02 7.847234472461e+02 7.847561622620e+02 1.255735329631e+01
2.070400000000e+02 7.848490177467e+02 7.848817388275e+02 1.255795981453e+01
2.070300000000e+02 7.849745943122e+02 7.850073214584e+02 1.255856639134e+01
2.070200000000e+02 7.851001769432e+02 7.851329101555e+02 1.255917302676e+01
2.070100000000e+02 7.852257656402e+02 7.852585049192e+02 1.255977972079e+01
2.070000000000e+02 7.853513604039e+02 7.853841057501e+02 1.256038647343e+01
2.069900000000e+02 7.854769612348e+02 7.855097126488e+02 1.256099328470e+01
2.069800000000e+02 7.856025681336e+02 7.856353256160e+02 1.256160015460e+01
2.069700000000e+02 7.857281811007e+02 7.857609446521e+02 1.256220708315e+01
2.069600000000e+02 7.858538001369e+02 7.858865697578e+02 1.256281407035e+01
2.069500000000e+02 7.859794252426e+02 7.860122009337e+02 1.256342111621e+01
2.069400000000e+02 7.861050564185e+02 7.861378381804e+02 1.256402822074e+01
2.069300000000e+02 7.862306936651e+02 7.862634814983e+02 1.256463538395e+01
2.069200000000e+02 7.863563369831e+02 7.863891308882e+02 1.256524260584e+01
2.069100000000e+02 7.864819863730e+02 7.865147863506e+02 1.256584988642e+01
2.069000000000e+02 7.866076418354e+02 7.866404478862e+02 1.256645722571e+01
2.068900000000e+02 7.867333033709e+02 7.867661154954e+02 1.256706462371e+01
2.068800000000e+02 7.868589709801e+02 7.868917891788e+02 1.256767208043e+01
2.068700000000e+02 7.869846446636e+02 7.870174689372e+02 1.256827959588e+01
2.068600000000e+02 7.871103244219e+02 7.871431547709e+02 1.256888717007e+01
2.068500000000e+02 7.872360102557e+02 7.872688466808e+02 1.256949480300e+01
2.068400000000e+02 7.873617021655e+02 7.873945446672e+02 1.257010249468e+01
2.068300000000e+02 7.874874001519e+02 7.875202487308e+02 1.257071024513e+01
2.068200000000e+02 7.876131042156e+02 7.876459588723e+02 1.257131805435e+01
2.068100000000e+02 7.877388143570e+02 7.877716750921e+02 1.257192592234e+01
2.068000000000e+02 7.878645305769e+02 7.878973973909e+02 1.257253384913e+01
2.067900000000e+02 7.879902528757e+02 7.880231257693e+02 1.257314183471e+01
2.067800000000e+02 7.881159812540e+02 7.881488602278e+02 1.257374987910e+01
2.067700000000e+02 7.882417157126e+02 7.882746007671e+02 1.257435798230e+01
2.067600000000e+02 7.883674562518e+02 7.884003473877e+02 1.257496614432e+01
2.067500000000e+02 7.884932028724e+02 7.885261000902e+02 1.257557436518e+01
2.067400000000e+02 7.886189555749e+02 7.886518588752e+02 1.257618264487e+01
2.067300000000e+02 7.887447143599e+02 7.887776237433e+02 1.257679098341e+01
2.067200000000e+02 7.888704792280e+02 7.889033946950e+02 1.257739938080e+01
2.067100000000e+02 7.889962501798e+02 7.890291717311e+02 1.257800783707e+01
2.067000000000e+02 7.891220272158e+02 7.891549548520e+02 1.257861635220e+01
2.066900000000e+02 7.892478103367e+02 7.892807440583e+02 1.257922492622e+01
2.066800000000e+02 7.893735995430e+02 7.894065393507e+02 1.257983355913e+01
2.066700000000e+02 7.894993948354e+02 7.895323407297e+02 1.258044225093e+01
2.066600000000e+02 7.896251962144e+02 7.896581481959e+02 1.258105100165e+01
2.066500000000e+02 7.897510036806e+02 7.897839617499e+02 1.258165981128e+01
2.066400000000e+02 7.898768172347e+02 7.899097813923e+02 1.258226867983e+01
2.066300000000e+02 7.900026368771e+02 7.900356071237e+02 1.258287760732e+01
2.066200000000e+02 7.901284626084e+02 7.901614389447e+02 1.258348659375e+01
2.066100000000e+02 7.902542944294e+02 7.902872768558e+02 1.258409563913e+01
2.066000000000e+02 7.903801323405e+02 7.904131208576e+02 1.258470474347e+01
2.065900000000e+02 7.905059763424e+02 7.905389709509e+02 1.258531390677e+01
2.065800000000e+02 7.906318264356e+02 7.906648271360e+02 1.258592312905e+01
2.065700000000e+02 7.907576826207e+02 7.907906894136e+02 1.258653241032e+01
2.065600000000e+02 7.908835448984e+02 7.909165577844e+02 1.258714175058e+01
2.065500000000e+02 7.910094132691e+02 7.910424322488e+02 1.258775114984e+01
2.065400000000e+02 7.911352877336e+02 7.911683128076e+02 1.258836060811e+01
2.065300000000e+02 7.912611682923e+02 7.912941994612e+02 1.258897012541e+01
2.065200000000e+02 7.913870549459e+02 7.914200922103e+02 1.258957970172e+01
2.065100000000e+02 7.915129476950e+02 7.915459910554e+02 1.259018933708e+01
2.065000000000e+02 7.916388465402e+02 7.916718959972e+02 1.259079903148e+01
2.064900000000e+02 7.917647514820e+02 7.917978070363e+02 1.259140878493e+01
2.064800000000e+02 7.918906625210e+02 7.919237241731e+02 1.259201859744e+01
2.064700000000e+02 7.920165796579e+02 7.920496474084e+02 1.259262846903e+01
2.064600000000e+02 7.921425028931e+02 7.921755767427e+02 1.259323839969e+01
2.064500000000e+02 7.922684322274e+02 7.923015121766e+02 1.259384838944e+01
2.064400000000e+02 7.923943676613e+02 7.924274537107e+02 1.259445843829e+01
2.064300000000e+02 7.925203091954e+02 7.925534013456e+02 1.259506854624e+01
2.064200000000e+02 7.926462568303e+02 7.926793550818e+02 1.259567871330e+01
2.064100000000e+02 7.927722105665e+02 7.928053149200e+02 1.259628893949e+01
2.064000000000e+02 7.928981704048e+02 7.929312808608e+02 1.259689922481e+01
2.063900000000e+02 7.930241363455e+02 7.930572529047e+02 1.259750956926e+01
2.063800000000e+02 7.931501083894e+02 7.931832310524e+02 1.259811997287e+01
2.063700000000e+02 7.932760865371e+02 7.933092153044e+02 1.259873043563e+01
2.063600000000e+02 7.934020707891e+02 7.934352056613e+02 1.259934095755e+01
2.063500000000e+02 7.935280611460e+02 7.935612021237e+02 1.259995153865e+01
2.063400000000e+02 7.936540576084e+02 7.936872046923e+02 1.260056217893e+01
2.063300000000e+02 7.937800601770e+02 7.938132133675e+02 1.260117287840e+01
2.063200000000e+02 7.939060688522e+02 7.939392281500e+02 1.260178363707e+01
2.063100000000e+02 7.940320836348e+02 7.940652490404e+02 1.260239445495e+01
2.063000000000e+02 7.941581045252e+02 7.941912760393e+02 1.260300533204e+01
2.062900000000e+02 7.942841315240e+02 7.943173091473e+02 1.260361626836e+01
2.062800000000e+02 7.944101646320e+02 7.944433483649e+02 1.260422726391e+01
2.062700000000e+02 7.945362038496e+02 7.945693936927e+02 1.260483831871e+01
2.062600000000e+02 7.946622491775e+02 7.946954451314e+02 1.260544943275e+01
2.062500000000e+02 7.947883006162e+02 7.948215026816e+02 1.260606060606e+01
2.062400000000e+02 7.949143581663e+02 7.949475663438e+02 1.260667183863e+01
2.062300000000e+02 7.950404218285e+02 7.950736361186e+02 1.260728313049e+01
2.062200000000e+02 7.951664916033e+02 7.951997120066e+02 1.260789448162e+01
2.062100000000e+02 7.952925674913e+02 7.953257940084e+02 1.260850589205e+01
2.062000000000e+02 7.954186494931e+02 7.954518821246e+02 1.260911736178e+01
2.061900000000e+02 7.955447376093e+02 7.955779763558e+02 1.260972889083e+01
2.061800000000e+02 7.956708318406e+02 7.957040767026e+02 1.261034047919e+01
2.061700000000e+02 7.957969321874e+02 7.958301831656e+02 1.261095212689e+01
2.061600000000e+02 7.959230386503e+02 7.959562957454e+02 1.261156383392e+01
2.061500000000e+02 7.960491512301e+02 7.960824144425e+02 1.261217560029e+01
2.061400000000e+02 7.961752699272e+02 7.962085392576e+02 1.261278742602e+01
2.061300000000e+02 7.963013947423e+02 7.963346701912e+02 1.261339931111e+01
2.061200000000e+02 7.964275256759e+02 7.964608072440e+02 1.261401125558e+01
2.061100000000e+02 7.965536627287e+02 7.965869504165e+02 1.261462325942e+01
2.061000000000e+02 7.966798059012e+02 7.967130997094e+02 1.261523532266e+01
2.060900000000e+02 7.968059551941e+02 7.968392551232e+02 1.261584744529e+01
2.060800000000e+02 7.969321106079e+02 7.969654166585e+02 1.261645962733e+01
